1.000000000000000000e+00,9.256175994873046875e+00,9.417146682739257812e+00,-9.393519759178161621e-01,-1.255175590515136719e+00,-2.038850069046020508e+00,-1.264761447906494141e+00,-1.398683667182922363e+00,-1.515323281288146973e+00,-1.137153148651123047e+00,-1.882515311241149902e+00,-1.294210910797119141e+00,-1.509384751319885254e+00,-1.413352012634277344e+00,-1.479631066322326660e+00,-1.249488115310668945e+00
1.000000000000000000e+00,1.032562637329101562e+01,1.079412174224853516e+01,-1.220800757408142090e+00,-1.836806297302246094e+00,-1.460594534873962402e+00,-1.486671805381774902e+00,-1.965083479881286621e+00,-1.732109904289245605e+00,-1.842052340507507324e+00,-1.563844203948974609e+00,-1.823417663574218750e+00,-1.823206424713134766e+00,-1.908634424209594727e+00,-1.444135785102844238e+00,-2.013491868972778320e+00
1.000000000000000000e+00,9.299325942993164062e+00,1.078156661987304688e+01,-1.465027570724487305e+00,-1.299331545829772949e+00,-1.151474952697753906e+00,-7.735813260078430176e-01,-1.334300756454467773e+00,-1.260739564895629883e+00,-1.876202583312988281e+00,-1.454359054565429688e+00,-1.358163118362426758e+00,-1.547165155410766602e+00,-1.290574073791503906e+00,-1.735925555229187012e+00,-1.870128154754638672e+00
1.000000000000000000e+00,1.007816219329833984e+01,8.953770637512207031e+00,-1.217588663101196289e+00,-1.641417741775512695e+00,-1.307284355163574219e+00,-1.716660976409912109e+00,-1.654022574424743652e+00,-1.162528395652770996e+00,-2.185451745986938477e+00,-1.376342177391052246e+00,-1.774562478065490723e+00,-1.659151911735534668e+00,-1.872940778732299805e+00,-1.052385210990905762e+00,-1.197980403900146484e+00
1.000000000000000000e+00,1.071501255035400391e+01,9.794733047485351562e+00,-1.306010723114013672e+00,-1.802675127983093262e+00,-1.930670619010925293e+00,-1.530900478363037109e+00,-1.427660942077636719e+00,-5.826559662818908691e-01,-1.893983364105224609e+00,-1.653673768043518066e+00,-1.633516073226928711e+00,-1.647162079811096191e+00,-1.132300734519958496e+00,-1.911565780639648438e+00,-1.350210309028625488e+00
1.000000000000000000e+00,9.717075347900390625e+00,1.197053337097167969e+01,-1.860483527183532715e+00,-1.831266641616821289e+00,-1.212210655212402344e+00,-1.422899961471557617e+00,-1.566703200340270996e+00,-1.796037077903747559e+00,-1.555721044540405273e+00,-1.617891311645507812e+00,-1.735976815223693848e+00,-1.408268213272094727e+00,-1.927572250366210938e+00,-1.419355273246765137e+00,-1.725953578948974609e+00
1.000000000000000000e+00,9.921765327453613281e+00,1.350949382781982422e+01,-1.864846467971801758e+00,-1.493821144104003906e+00,-1.629614353179931641e+00,-1.475123405456542969e+00,-2.047887325286865234e+00,-2.112031936645507812e+00,-2.144531726837158203e+00,-1.397600054740905762e+00,-1.971029996871948242e+00,-1.837187528610229492e+00,-1.801683902740478516e+00,-1.876451015472412109e+00,-2.821009874343872070e+00
1.000000000000000000e+00,7.592786312103271484e+00,9.143484115600585938e+00,-1.069168090820312500e+00,-1.123421430587768555e+00,-1.431993246078491211e+00,-1.175121665000915527e+00,-1.727961421012878418e+00,-1.538074135780334473e+00,-1.354997873306274414e+00,-1.197282314300537109e+00,-1.192417025566101074e+00,-1.404824972152709961e+00,-1.510555744171142578e+00,-1.188415050506591797e+00,-1.440984010696411133e+00
1.000000000000000000e+00,9.512916564941406250e+00,1.136799812316894531e+01,-1.261513590812683105e+00,-2.040808439254760742e+00,-1.715742588043212891e+00,-1.441664218902587891e+00,-1.711780786514282227e+00,-1.919828891754150391e+00,-1.439845919609069824e+00,-1.546448945999145508e+00,-1.326181650161743164e+00,-1.713257074356079102e+00,-1.953832864761352539e+00,-1.445117115974426270e+00,-1.887108802795410156e+00
1.000000000000000000e+00,7.703255653381347656e+00,9.585568428039550781e+00,-1.542242765426635742e+00,-1.590294241905212402e+00,-1.249824881553649902e+00,-9.453156590461730957e-01,-1.471801757812500000e+00,-1.299282789230346680e+00,-1.231742978096008301e+00,-1.145031213760375977e+00,-1.412003517150878906e+00,-1.503112554550170898e+00,-1.325579285621643066e+00,-1.046399474143981934e+00,-1.189363718032836914e+00
1.000000000000000000e+00,8.802190780639648438e+00,8.897384643554687500e+00,-1.385688304901123047e+00,-1.204236745834350586e+00,-1.195674777030944824e+00,-1.364479064941406250e+00,-1.015149712562561035e+00,-1.164153814315795898e+00,-1.514213442802429199e+00,-1.460989236831665039e+00,-1.266882538795471191e+00,-1.167366266250610352e+00,-1.501106500625610352e+00,-1.303873181343078613e+00,-1.308956384658813477e+00
1.000000000000000000e+00,8.039836883544921875e+00,8.483922004699707031e+00,-1.209535479545593262e+00,-8.038035631179809570e-01,-1.158977508544921875e+00,-1.069598078727722168e+00,-1.120779871940612793e+00,-1.471553683280944824e+00,-1.662445545196533203e+00,-1.467918038368225098e+00,-9.669167995452880859e-01,-1.396368384361267090e+00,-1.074386358261108398e+00,-1.202410101890563965e+00,-1.510075211524963379e+00
1.000000000000000000e+00,8.511134147644042969e+00,8.694003105163574219e+00,-1.350702166557312012e+00,-1.503792405128479004e+00,-1.511458873748779297e+00,-8.972969055175781250e-01,-9.371364712715148926e-01,-6.111469268798828125e-01,-2.018975257873535156e+00,-1.400439739227294922e+00,-1.571141362190246582e+00,-1.458188414573669434e+00,-9.088606238365173340e-01,-9.521977305412292480e-01,-1.017363905906677246e+00
1.000000000000000000e+00,8.921303749084472656e+00,9.206478118896484375e+00,-1.327273130416870117e+00,-1.293573617935180664e+00,-1.348621487617492676e+00,-1.645573377609252930e+00,-1.184839844703674316e+00,-1.439976215362548828e+00,-1.519038319587707520e+00,-1.502756714820861816e+00,-8.074229955673217773e-01,-1.413818597793579102e+00,-1.383178830146789551e+00,-1.248327732086181641e+00,-1.817430734634399414e+00
1.000000000000000000e+00,9.751132965087890625e+00,8.004443168640136719e+00,-1.512326478958129883e+00,-1.621118068695068359e+00,-1.051306724548339844e+00,-1.458792924880981445e+00,-1.124586582183837891e+00,-1.464508652687072754e+00,-1.726397871971130371e+00,-1.444646358489990234e+00,-1.757261157035827637e+00,-1.445948600769042969e+00,-1.507132768630981445e+00,-8.100619912147521973e-01,-1.271513938903808594e+00
1.000000000000000000e+00,1.037740898132324219e+01,1.076575565338134766e+01,-1.370103120803833008e+00,-1.573716402053833008e+00,-1.948706865310668945e+00,-1.940395116806030273e+00,-1.413064122200012207e+00,-2.118814468383789062e+00,-1.525492310523986816e+00,-1.909152388572692871e+00,-1.120093107223510742e+00,-1.929018974304199219e+00,-1.549987554550170898e+00,-1.615115642547607422e+00,-1.370624661445617676e+00
1.000000000000000000e+00,8.605875968933105469e+00,8.530887603759765625e+00,-1.428907990455627441e+00,-1.219935536384582520e+00,-1.435876727104187012e+00,-1.220255494117736816e+00,-1.360062956809997559e+00,-1.177711248397827148e+00,-1.607325077056884766e+00,-1.621160387992858887e+00,-1.202639341354370117e+00,-1.597587347030639648e+00,-1.026462316513061523e+00,-1.258526444435119629e+00,-1.153195261955261230e+00
1.000000000000000000e+00,9.414297103881835938e+00,9.904272079467773438e+00,-1.833365082740783691e+00,-1.418456196784973145e+00,-1.626655697822570801e+00,-1.941968560218811035e+00,-1.652100801467895508e+00,-1.360107660293579102e+00,-1.781517028808593750e+00,-2.051351308822631836e+00,-1.287374019622802734e+00,-1.682151556015014648e+00,-1.400042295455932617e+00,-1.448937773704528809e+00,-1.108888745307922363e+00
1.000000000000000000e+00,9.868035316467285156e+00,1.038989257812500000e+01,-1.812015771865844727e+00,-1.443126320838928223e+00,-1.477794051170349121e+00,-1.902281284332275391e+00,-1.326535105705261230e+00,-1.891540527343750000e+00,-1.445971012115478516e+00,-1.742859482765197754e+00,-1.188584804534912109e+00,-1.545291662216186523e+00,-1.923932671546936035e+00,-1.730160951614379883e+00,-1.779628276824951172e+00
1.000000000000000000e+00,9.974573135375976562e+00,7.920194625854492188e+00,-1.032733917236328125e+00,-1.348096251487731934e+00,-1.427366971969604492e+00,-1.418639421463012695e+00,-8.375334143638610840e-01,-1.543781280517578125e+00,-1.241785168647766113e+00,-1.589704513549804688e+00,-1.156804084777832031e+00,-1.627380013465881348e+00,-1.533491730690002441e+00,-1.641114711761474609e+00,-1.327267289161682129e+00
1.000000000000000000e+00,9.952314376831054688e+00,9.571151733398437500e+00,-1.764753580093383789e+00,-1.325792431831359863e+00,-1.846568584442138672e+00,-1.952838420867919922e+00,-1.438740253448486328e+00,-1.317641019821166992e+00,-2.364959239959716797e+00,-1.227286458015441895e+00,-1.013343095779418945e+00,-1.398625016212463379e+00,-1.408952474594116211e+00,-1.594322681427001953e+00,-1.335504174232482910e+00
1.000000000000000000e+00,1.017238235473632812e+01,8.691656112670898438e+00,-1.412498116493225098e+00,-1.597424745559692383e+00,-1.899971127510070801e+00,-1.209180235862731934e+00,-1.076301336288452148e+00,-1.057580828666687012e+00,-1.730306625366210938e+00,-1.607913017272949219e+00,-1.484352827072143555e+00,-1.418798089027404785e+00,-1.169090032577514648e+00,-1.380022764205932617e+00,-1.421870946884155273e+00
1.000000000000000000e+00,9.838487625122070312e+00,9.868514060974121094e+00,-1.036160469055175781e+00,-1.698075294494628906e+00,-1.874617576599121094e+00,-1.242849111557006836e+00,-1.802802085876464844e+00,-1.052691698074340820e+00,-2.051880598068237305e+00,-1.485351562500000000e+00,-1.602480411529541016e+00,-1.130646944046020508e+00,-1.367029070854187012e+00,-1.383276224136352539e+00,-1.100183606147766113e+00
1.000000000000000000e+00,8.903402328491210938e+00,8.091832160949707031e+00,-1.041854739189147949e+00,-1.082935214042663574e+00,-1.264631032943725586e+00,-1.012256145477294922e+00,-8.552775382995605469e-01,-1.086036920547485352e+00,-1.925969481468200684e+00,-1.747559547424316406e+00,-1.140365958213806152e+00,-1.452370285987854004e+00,-1.247706055641174316e+00,-1.077387332916259766e+00,-9.453427195549011230e-01
1.000000000000000000e+00,1.022061824798583984e+01,9.004443168640136719e+00,-1.637858271598815918e+00,-1.196006298065185547e+00,-1.474794864654541016e+00,-1.328364968299865723e+00,-1.381205797195434570e+00,-1.659154295921325684e+00,-1.890987396240234375e+00,-1.800770521163940430e+00,-1.477635383605957031e+00,-2.000394582748413086e+00,-1.722670912742614746e+00,-1.336796879768371582e+00,-1.391496777534484863e+00
1.000000000000000000e+00,9.172947883605957031e+00,9.554112434387207031e+00,-1.592162370681762695e+00,-1.241484761238098145e+00,-1.451125502586364746e+00,-1.160386681556701660e+00,-1.645546078681945801e+00,-1.551702022552490234e+00,-1.491873383522033691e+00,-1.568074107170104980e+00,-1.267403960227966309e+00,-1.390844106674194336e+00,-1.386186361312866211e+00,-1.573930740356445312e+00,-1.116947174072265625e+00
1.000000000000000000e+00,1.209317398071289062e+01,1.042415428161621094e+01,-1.820908904075622559e+00,-1.652249455451965332e+00,-1.772443056106567383e+00,-1.259205818176269531e+00,-1.204691767692565918e+00,-1.255891442298889160e+00,-1.473421335220336914e+00,-1.857615947723388672e+00,-1.742284178733825684e+00,-1.391302704811096191e+00,-8.337788581848144531e-01,-1.924095153808593750e+00,-1.525063991546630859e+00
1.000000000000000000e+00,1.077943229675292969e+01,8.491342544555664062e+00,-1.326646447181701660e+00,-1.184456348419189453e+00,-1.450091838836669922e+00,-1.464376091957092285e+00,-1.188857316970825195e+00,-1.630138754844665527e+00,-1.835368156433105469e+00,-1.458413362503051758e+00,-1.607317924499511719e+00,-1.838536381721496582e+00,-1.529706120491027832e+00,-1.885643482208251953e+00,-1.551928639411926270e+00
1.000000000000000000e+00,9.258027076721191406e+00,8.459913253784179688e+00,-1.178440570831298828e+00,-1.419235229492187500e+00,-1.378867149353027344e+00,-1.255056500434875488e+00,-1.096207380294799805e+00,-1.243146896362304688e+00,-1.638398170471191406e+00,-1.337440729141235352e+00,-1.207319021224975586e+00,-1.287665843963623047e+00,-1.419362902641296387e+00,-1.421748995780944824e+00,-1.444851040840148926e+00
1.000000000000000000e+00,9.900671005249023438e+00,9.809452056884765625e+00,-1.601341724395751953e+00,-1.159179925918579102e+00,-1.782504677772521973e+00,-1.164463758468627930e+00,-1.489633917808532715e+00,-1.813476204872131348e+00,-1.804739117622375488e+00,-1.560989379882812500e+00,-1.265366196632385254e+00,-1.384448170661926270e+00,-1.056988954544067383e+00,-1.926579952239990234e+00,-1.360360741615295410e+00
1.000000000000000000e+00,9.362300872802734375e+00,1.034906196594238281e+01,-1.314538836479187012e+00,-1.348017454147338867e+00,-1.612116813659667969e+00,-1.426640987396240234e+00,-1.062462925910949707e+00,-1.473121523857116699e+00,-1.697783470153808594e+00,-1.549654483795166016e+00,-1.172637820243835449e+00,-1.108837842941284180e+00,-1.834798812866210938e+00,-1.771021604537963867e+00,-1.336124897003173828e+00
1.000000000000000000e+00,8.987115859985351562e+00,9.209432601928710938e+00,-1.154373764991760254e+00,-9.329045414924621582e-01,-1.635719656944274902e+00,-1.259120106697082520e+00,-1.246126174926757812e+00,-1.588214993476867676e+00,-1.416023373603820801e+00,-1.651204943656921387e+00,-1.197098731994628906e+00,-1.683000445365905762e+00,-1.320721149444580078e+00,-1.576642036437988281e+00,-1.549591779708862305e+00
1.000000000000000000e+00,8.389153480529785156e+00,9.182191848754882812e+00,-1.129790306091308594e+00,-1.013143658638000488e+00,-1.339696526527404785e+00,-1.153628826141357422e+00,-1.198377370834350586e+00,-1.387441992759704590e+00,-1.366608977317810059e+00,-1.534371137619018555e+00,-1.112221002578735352e+00,-1.340368032455444336e+00,-1.283996343612670898e+00,-1.320495486259460449e+00,-1.621032953262329102e+00
1.000000000000000000e+00,8.890933036804199219e+00,9.385359764099121094e+00,-1.690920233726501465e+00,-1.399995326995849609e+00,-1.654113054275512695e+00,-1.189291834831237793e+00,-1.102734327316284180e+00,-1.121434092521667480e+00,-1.592782139778137207e+00,-1.392341017723083496e+00,-1.580897569656372070e+00,-1.417759180068969727e+00,-1.044855117797851562e+00,-1.504163026809692383e+00,-1.443224906921386719e+00
1.000000000000000000e+00,1.093516731262207031e+01,8.930120468139648438e+00,-1.173871159553527832e+00,-9.834286570549011230e-01,-1.718548059463500977e+00,-1.174595117568969727e+00,-1.344786882400512695e+00,-1.702533841133117676e+00,-1.916296839714050293e+00,-1.785713911056518555e+00,-1.649547457695007324e+00,-1.988309144973754883e+00,-1.273436307907104492e+00,-1.364350080490112305e+00,-1.120625257492065430e+00
1.000000000000000000e+00,8.644475936889648438e+00,9.443082809448242188e+00,-1.382750511169433594e+00,-1.242811083793640137e+00,-1.556182742118835449e+00,-1.525352835655212402e+00,-1.579003095626831055e+00,-1.615509152412414551e+00,-1.738465070724487305e+00,-1.277562141418457031e+00,-1.482299804687500000e+00,-1.484097361564636230e+00,-1.772912502288818359e+00,-1.561866044998168945e+00,-1.491034269332885742e+00
1.000000000000000000e+00,9.489542007446289062e+00,1.021090507507324219e+01,-1.212637662887573242e+00,-1.319031476974487305e+00,-1.611652016639709473e+00,-1.378727555274963379e+00,-1.149558544158935547e+00,-1.503524303436279297e+00,-1.285329818725585938e+00,-1.698693394660949707e+00,-1.221776962280273438e+00,-1.462903261184692383e+00,-2.085309743881225586e+00,-1.582667589187622070e+00,-1.810108423233032227e+00
1.000000000000000000e+00,9.777210235595703125e+00,9.360412597656250000e+00,-1.346131324768066406e+00,-1.476662278175354004e+00,-1.431680917739868164e+00,-2.064438343048095703e+00,-1.165865898132324219e+00,-9.484884738922119141e-01,-1.251039743423461914e+00,-1.435523867607116699e+00,-9.012447595596313477e-01,-9.942044615745544434e-01,-9.944823980331420898e-01,-1.462120175361633301e+00,-1.609165549278259277e+00
1.000000000000000000e+00,9.943431854248046875e+00,1.057935237884521484e+01,-1.659135699272155762e+00,-1.742581009864807129e+00,-1.921286344528198242e+00,-1.081113696098327637e+00,-1.257990241050720215e+00,-1.260466575622558594e+00,-1.925488471984863281e+00,-1.441741824150085449e+00,-1.418552875518798828e+00,-1.908491730690002441e+00,-1.584388017654418945e+00,-1.274605512619018555e+00,-1.480063319206237793e+00
1.000000000000000000e+00,9.492671012878417969e+00,9.604363441467285156e+00,-9.154548645019531250e-01,-1.748623251914978027e+00,-2.163349390029907227e+00,-1.444164752960205078e+00,-1.159013152122497559e+00,-5.886789560317993164e-01,-2.025699853897094727e+00,-1.680884599685668945e+00,-1.367837548255920410e+00,-1.434586286544799805e+00,-1.245269656181335449e+00,-1.207245707511901855e+00,-1.122778415679931641e+00
1.000000000000000000e+00,9.449740409851074219e+00,8.637795448303222656e+00,-1.195211768150329590e+00,-8.092917203903198242e-01,-1.366867661476135254e+00,-1.386511325836181641e+00,-1.677758216857910156e+00,-1.522521376609802246e+00,-1.923235177993774414e+00,-1.601193428039550781e+00,-1.334158658981323242e+00,-1.478523731231689453e+00,-1.482747316360473633e+00,-1.247582197189331055e+00,-1.457735776901245117e+00
