1.000000000000000000e+00,9.172947883605957031e+00,9.554112434387207031e+00,-1.592162370681762695e+00,-1.241484761238098145e+00,-1.451125502586364746e+00,-1.160386681556701660e+00,-1.645546078681945801e+00,-1.551702022552490234e+00,-1.491873383522033691e+00,-1.568074107170104980e+00,-1.267403960227966309e+00,-1.390844106674194336e+00,-1.386186361312866211e+00,-1.573930740356445312e+00,-1.116947174072265625e+00
1.000000000000000000e+00,1.089504814147949219e+01,1.040494537353515625e+01,-1.565290570259094238e+00,-2.144248008728027344e+00,-1.488230466842651367e+00,-1.526680827140808105e+00,-1.826967358589172363e+00,-1.818954348564147949e+00,-1.660370707511901855e+00,-1.620689630508422852e+00,-1.806676864624023438e+00,-1.905912756919860840e+00,-2.104954957962036133e+00,-1.383719563484191895e+00,-1.527436494827270508e+00
1.000000000000000000e+00,1.010229587554931641e+01,9.554844856262207031e+00,-1.638480067253112793e+00,-8.725776672363281250e-01,-1.230443716049194336e+00,-1.567630410194396973e+00,-1.256180524826049805e+00,-1.545876860618591309e+00,-1.989363193511962891e+00,-1.460303902626037598e+00,-1.342543363571166992e+00,-1.442215204238891602e+00,-1.382041692733764648e+00,-1.286263108253479004e+00,-1.964372873306274414e+00
1.000000000000000000e+00,8.439458847045898438e+00,9.096564292907714844e+00,-1.026405930519104004e+00,-1.577020883560180664e+00,-1.232313156127929688e+00,-1.395431995391845703e+00,-1.099661231040954590e+00,-8.878822326660156250e-01,-1.565191149711608887e+00,-1.432313203811645508e+00,-6.922559738159179688e-01,-1.339529395103454590e+00,-1.124716520309448242e+00,-1.174737572669982910e+00,-1.645705461502075195e+00
1.000000000000000000e+00,1.043775653839111328e+01,1.103461074829101562e+01,-1.623717665672302246e+00,-2.072538614273071289e+00,-1.953078985214233398e+00,-1.217200040817260742e+00,-9.921969175338745117e-01,-1.892684936523437500e+00,-1.778835415840148926e+00,-1.165295124053955078e+00,-1.444109201431274414e+00,-1.279607415199279785e+00,-1.358267784118652344e+00,-1.199781775474548340e+00,-1.553655385971069336e+00
1.000000000000000000e+00,1.087879562377929688e+01,9.601566314697265625e+00,-1.544826269149780273e+00,-1.695457935333251953e+00,-1.792376995086669922e+00,-1.319386839866638184e+00,-1.747510075569152832e+00,-1.668869256973266602e+00,-1.466766357421875000e+00,-1.589373111724853516e+00,-1.401790261268615723e+00,-1.647268295288085938e+00,-1.357568383216857910e+00,-1.019550323486328125e+00,-1.099766492843627930e+00
1.000000000000000000e+00,1.110369491577148438e+01,8.962199211120605469e+00,-1.262085437774658203e+00,-1.260363698005676270e+00,-1.402280926704406738e+00,-1.425237059593200684e+00,-1.300280332565307617e+00,-1.674875736236572266e+00,-1.806622624397277832e+00,-1.609039545059204102e+00,-1.546700477600097656e+00,-1.909257173538208008e+00,-1.566744565963745117e+00,-1.696121811866760254e+00,-1.750044822692871094e+00
1.000000000000000000e+00,8.048363685607910156e+00,7.297679901123046875e+00,-8.941060900688171387e-01,-7.193230390548706055e-01,-1.142560720443725586e+00,-9.505696296691894531e-01,-1.009020566940307617e+00,-1.774723410606384277e+00,-1.295258522033691406e+00,-1.282053232192993164e+00,-1.233567714691162109e+00,-1.267738699913024902e+00,-1.180166602134704590e+00,-1.238831520080566406e+00,-1.579672694206237793e+00
1.000000000000000000e+00,1.022915077209472656e+01,1.065171432495117188e+01,-2.037912607192993164e+00,-1.295251965522766113e+00,-1.048398613929748535e+00,-2.201060771942138672e+00,-1.602294206619262695e+00,-1.530977368354797363e+00,-1.666464090347290039e+00,-1.817178130149841309e+00,-1.433622121810913086e+00,-1.599932909011840820e+00,-1.438568592071533203e+00,-1.352087378501892090e+00,-2.143654823303222656e+00
1.000000000000000000e+00,1.029339122772216797e+01,1.010364055633544922e+01,-1.608622074127197266e+00,-1.494810581207275391e+00,-1.225766777992248535e+00,-1.260362744331359863e+00,-1.962143898010253906e+00,-1.249131202697753906e+00,-1.524549841880798340e+00,-1.525371193885803223e+00,-1.506880283355712891e+00,-2.182299375534057617e+00,-1.817529678344726562e+00,-1.131405591964721680e+00,-1.959215998649597168e+00
1.000000000000000000e+00,1.090121459960937500e+01,1.127314567565917969e+01,-1.860170006752014160e+00,-2.137234687805175781e+00,-1.287633180618286133e+00,-2.002873659133911133e+00,-1.621776700019836426e+00,-2.072031974792480469e+00,-1.980348467826843262e+00,-1.656442403793334961e+00,-1.823005914688110352e+00,-1.950328111648559570e+00,-2.171961307525634766e+00,-1.408069014549255371e+00,-1.719248890876770020e+00
1.000000000000000000e+00,8.591676712036132812e+00,8.469814300537109375e+00,-1.155141592025756836e+00,-1.618421316146850586e+00,-1.547806382179260254e+00,-1.333798408508300781e+00,-1.124673962593078613e+00,-1.257721304893493652e+00,-1.433156251907348633e+00,-1.249367833137512207e+00,-1.209734439849853516e+00,-1.234560728073120117e+00,-1.537246227264404297e+00,-1.370187878608703613e+00,-9.983665943145751953e-01
1.000000000000000000e+00,9.527126312255859375e+00,9.187492370605468750e+00,-9.743971824645996094e-01,-1.305001974105834961e+00,-1.633184432983398438e+00,-1.362792491912841797e+00,-8.624533414840698242e-01,-1.351727962493896484e+00,-1.839742183685302734e+00,-1.111726760864257812e+00,-1.580864191055297852e+00,-1.081487417221069336e+00,-1.269162416458129883e+00,-1.311444401741027832e+00,-1.521632790565490723e+00
1.000000000000000000e+00,9.345648765563964844e+00,8.253117561340332031e+00,-9.261297583580017090e-01,-1.286370038986206055e+00,-1.587463259696960449e+00,-1.337191104888916016e+00,-1.630584836006164551e+00,-1.787255048751831055e+00,-1.777068853378295898e+00,-1.390178680419921875e+00,-1.758332967758178711e+00,-1.350854039192199707e+00,-1.269246339797973633e+00,-1.240797042846679688e+00,-1.060246825218200684e+00
1.000000000000000000e+00,9.728437423706054688e+00,7.868807315826416016e+00,-1.277009963989257812e+00,-1.385498166084289551e+00,-1.218883872032165527e+00,-1.307431578636169434e+00,-1.260113477706909180e+00,-1.455072402954101562e+00,-1.278043270111083984e+00,-1.309468150138854980e+00,-1.577993988990783691e+00,-1.253141999244689941e+00,-1.396042108535766602e+00,-1.370577335357666016e+00,-1.110755681991577148e+00
1.000000000000000000e+00,1.187839126586914062e+01,1.195686531066894531e+01,-1.485570907592773438e+00,-1.862617015838623047e+00,-1.787109136581420898e+00,-2.021521806716918945e+00,-1.278701305389404297e+00,-1.261936545372009277e+00,-2.464922904968261719e+00,-1.649585843086242676e+00,-1.399069309234619141e+00,-1.649047613143920898e+00,-1.539893627166748047e+00,-2.275730371475219727e+00,-1.618816494941711426e+00
1.000000000000000000e+00,8.568335533142089844e+00,9.160795211791992188e+00,-1.702137231826782227e+00,-1.462695837020874023e+00,-1.643932461738586426e+00,-1.088473796844482422e+00,-1.157809257507324219e+00,-8.019629716873168945e-01,-1.614750623703002930e+00,-1.552041292190551758e+00,-1.580537438392639160e+00,-1.117873787879943848e+00,-1.105480790138244629e+00,-1.031370639801025391e+00,-9.702466130256652832e-01
1.000000000000000000e+00,9.196794509887695312e+00,9.276663780212402344e+00,-1.369064331054687500e+00,-1.540521740913391113e+00,-1.450945138931274414e+00,-1.488598346710205078e+00,-9.358451962471008301e-01,-8.068677186965942383e-01,-1.290248394012451172e+00,-1.444155335426330566e+00,-1.019820213317871094e+00,-1.185094714164733887e+00,-1.046494722366333008e+00,-1.409211516380310059e+00,-1.250945806503295898e+00
1.000000000000000000e+00,1.054444122314453125e+01,1.036874198913574219e+01,-1.126742124557495117e+00,-1.177742123603820801e+00,-1.710921406745910645e+00,-1.493534922599792480e+00,-1.294434905052185059e+00,-1.511737823486328125e+00,-1.631184339523315430e+00,-1.612646937370300293e+00,-1.575463771820068359e+00,-1.421216130256652832e+00,-1.512226939201354980e+00,-1.369739055633544922e+00,-1.374733805656433105e+00
1.000000000000000000e+00,7.869283676147460938e+00,9.882642745971679688e+00,-1.355841755867004395e+00,-9.675937891006469727e-01,-1.355887770652770996e+00,-1.272882699966430664e+00,-1.066144466400146484e+00,-1.735471248626708984e+00,-1.816249370574951172e+00,-1.475166916847229004e+00,-1.033600807189941406e+00,-1.628867268562316895e+00,-1.102888703346252441e+00,-1.247587680816650391e+00,-1.725365042686462402e+00
1.000000000000000000e+00,9.904218673706054688e+00,1.008207225799560547e+01,-1.337404608726501465e+00,-1.277223587036132812e+00,-1.729802966117858887e+00,-1.481929779052734375e+00,-1.755655646324157715e+00,-1.227187991142272949e+00,-1.919057369232177734e+00,-8.659890890121459961e-01,-1.501112937927246094e+00,-8.146466016769409180e-01,-1.192113757133483887e+00,-1.304508328437805176e+00,-1.218967080116271973e+00
1.000000000000000000e+00,9.880363464355468750e+00,1.161146926879882812e+01,-1.405199527740478516e+00,-2.206790924072265625e+00,-1.937418460845947266e+00,-2.034386396408081055e+00,-1.965557456016540527e+00,-1.656679868698120117e+00,-1.391851782798767090e+00,-1.785662412643432617e+00,-1.829920768737792969e+00,-1.437284469604492188e+00,-1.656214356422424316e+00,-1.740568518638610840e+00,-1.571157455444335938e+00
1.000000000000000000e+00,9.550934791564941406e+00,9.901781082153320312e+00,-1.813138365745544434e+00,-1.209501743316650391e+00,-1.430867433547973633e+00,-1.291355609893798828e+00,-1.522497892379760742e+00,-1.428819894790649414e+00,-2.097935914993286133e+00,-1.540678501129150391e+00,-1.038958311080932617e+00,-1.963861942291259766e+00,-1.162795662879943848e+00,-1.168419241905212402e+00,-1.437531113624572754e+00
1.000000000000000000e+00,1.019328880310058594e+01,1.015578842163085938e+01,-1.532078027725219727e+00,-1.621497392654418945e+00,-1.311972379684448242e+00,-1.605813860893249512e+00,-1.506585478782653809e+00,-1.643228769302368164e+00,-1.536769866943359375e+00,-1.594888329505920410e+00,-1.334713578224182129e+00,-1.767134904861450195e+00,-1.553509950637817383e+00,-1.191628813743591309e+00,-1.621186971664428711e+00
1.000000000000000000e+00,1.070114326477050781e+01,1.002051353454589844e+01,-1.337214827537536621e+00,-1.694372415542602539e+00,-2.141251087188720703e+00,-1.327152490615844727e+00,-1.457611799240112305e+00,-1.339659929275512695e+00,-2.265664100646972656e+00,-1.592388749122619629e+00,-1.562948346138000488e+00,-1.547753572463989258e+00,-2.096732378005981445e+00,-1.449244618415832520e+00,-1.385848999023437500e+00
1.000000000000000000e+00,1.138495731353759766e+01,1.161293792724609375e+01,-1.191585779190063477e+00,-1.979011416435241699e+00,-2.306472301483154297e+00,-1.495945215225219727e+00,-1.721707463264465332e+00,-1.370351910591125488e+00,-1.797566175460815430e+00,-1.697341203689575195e+00,-1.772095680236816406e+00,-2.076323747634887695e+00,-1.943518757820129395e+00,-1.587717652320861816e+00,-1.635700464248657227e+00
1.000000000000000000e+00,1.071501255035400391e+01,9.794733047485351562e+00,-1.306010723114013672e+00,-1.802675127983093262e+00,-1.930670619010925293e+00,-1.530900478363037109e+00,-1.427660942077636719e+00,-5.826559662818908691e-01,-1.893983364105224609e+00,-1.653673768043518066e+00,-1.633516073226928711e+00,-1.647162079811096191e+00,-1.132300734519958496e+00,-1.911565780639648438e+00,-1.350210309028625488e+00
1.000000000000000000e+00,1.087404060363769531e+01,1.081898880004882812e+01,-1.833163261413574219e+00,-1.713414192199707031e+00,-1.669073820114135742e+00,-1.362845540046691895e+00,-1.240416526794433594e+00,-1.408158302307128906e+00,-2.144993782043457031e+00,-1.697606801986694336e+00,-1.579228043556213379e+00,-1.129095196723937988e+00,-1.356298804283142090e+00,-1.745158672332763672e+00,-1.370065093040466309e+00
1.000000000000000000e+00,9.273753166198730469e+00,9.154203414916992188e+00,-6.556695699691772461e-01,-1.416598796844482422e+00,-1.485689163208007812e+00,-1.275589704513549805e+00,-6.315564513206481934e-01,-8.874976634979248047e-01,-1.841924905776977539e+00,-1.572219610214233398e+00,-1.257398247718811035e+00,-1.120488524436950684e+00,-1.492681503295898438e+00,-1.196155428886413574e+00,-1.246794462203979492e+00
1.000000000000000000e+00,8.547891616821289062e+00,7.698179244995117188e+00,-1.255776286125183105e+00,-1.597859025001525879e+00,-1.640238165855407715e+00,-1.309836745262145996e+00,-1.036797761917114258e+00,-1.258830547332763672e+00,-1.679207086563110352e+00,-1.153973937034606934e+00,-1.213719606399536133e+00,-1.313591718673706055e+00,-1.221633076667785645e+00,-1.462663292884826660e+00,-1.047118902206420898e+00
1.000000000000000000e+00,9.685540199279785156e+00,1.073376464843750000e+01,-1.439522624015808105e+00,-2.031626701354980469e+00,-1.903059601783752441e+00,-1.377169966697692871e+00,-1.279800653457641602e+00,-1.099824547767639160e+00,-2.001026153564453125e+00,-1.369749546051025391e+00,-1.766507983207702637e+00,-1.220926523208618164e+00,-1.052268624305725098e+00,-1.531374573707580566e+00,-1.503465890884399414e+00
1.000000000000000000e+00,8.832925796508789062e+00,8.639298439025878906e+00,-1.311607837677001953e+00,-1.337893009185791016e+00,-8.768737316131591797e-01,-1.541431307792663574e+00,-9.384990930557250977e-01,-1.482718944549560547e+00,-1.320168018341064453e+00,-1.511413812637329102e+00,-1.380465984344482422e+00,-1.369245767593383789e+00,-1.587059617042541504e+00,-1.432085156440734863e+00,-9.861641526222229004e-01
1.000000000000000000e+00,8.843648910522460938e+00,8.763011932373046875e+00,-1.422355890274047852e+00,-1.395229339599609375e+00,-1.641768574714660645e+00,-1.389231204986572266e+00,-1.437515258789062500e+00,-1.021706700325012207e+00,-1.646589398384094238e+00,-1.121124386787414551e+00,-1.216120839118957520e+00,-1.160607814788818359e+00,-1.293484568595886230e+00,-1.236740350723266602e+00,-1.503417849540710449e+00
1.000000000000000000e+00,1.199978065490722656e+01,9.109902381896972656e+00,-1.097787499427795410e+00,-1.568630337715148926e+00,-1.677224159240722656e+00,-1.025938034057617188e+00,-1.412663459777832031e+00,-1.647200584411621094e+00,-1.467272281646728516e+00,-1.571931481361389160e+00,-1.675691485404968262e+00,-1.609009742736816406e+00,-1.276574254035949707e+00,-1.267694830894470215e+00,-1.334141254425048828e+00
1.000000000000000000e+00,8.855373382568359375e+00,8.129409790039062500e+00,-1.167921066284179688e+00,-1.607866406440734863e+00,-1.194790840148925781e+00,-1.553047895431518555e+00,-7.438120841979980469e-01,-9.994137287139892578e-01,-1.709444999694824219e+00,-1.412864446640014648e+00,-1.425776481628417969e+00,-1.545938968658447266e+00,-1.535398960113525391e+00,-1.349262595176696777e+00,-9.216580986976623535e-01
1.000000000000000000e+00,8.568577766418457031e+00,9.052961349487304688e+00,-1.536572217941284180e+00,-1.114023447036743164e+00,-1.300546169281005859e+00,-1.588382959365844727e+00,-1.277037501335144043e+00,-1.367542147636413574e+00,-1.396719932556152344e+00,-1.593029499053955078e+00,-1.431118845939636230e+00,-1.418268918991088867e+00,-1.641787767410278320e+00,-1.410732388496398926e+00,-1.393751621246337891e+00
1.000000000000000000e+00,9.722080230712890625e+00,9.537065505981445312e+00,-1.142938852310180664e+00,-1.792054891586303711e+00,-1.726443052291870117e+00,-9.631153941154479980e-01,-8.636344671249389648e-01,-1.352205872535705566e+00,-1.780755758285522461e+00,-1.256112456321716309e+00,-1.388298749923706055e+00,-1.290837287902832031e+00,-1.462132573127746582e+00,-1.736419796943664551e+00,-1.004250526428222656e+00
1.000000000000000000e+00,8.915650367736816406e+00,8.490513801574707031e+00,-1.179774403572082520e+00,-1.338443517684936523e+00,-1.211408495903015137e+00,-1.366403937339782715e+00,-1.255562305450439453e+00,-1.727723598480224609e+00,-1.894031047821044922e+00,-1.368767738342285156e+00,-1.339265346527099609e+00,-8.931871652603149414e-01,-1.131990909576416016e+00,-1.054988503456115723e+00,-1.473204493522644043e+00
1.000000000000000000e+00,9.297971725463867188e+00,1.015614891052246094e+01,-1.497072935104370117e+00,-2.051150798797607422e+00,-1.406343102455139160e+00,-1.480235815048217773e+00,-1.476003885269165039e+00,-1.416635394096374512e+00,-1.595872282981872559e+00,-1.440739989280700684e+00,-1.921428442001342773e+00,-1.330501914024353027e+00,-1.273032069206237793e+00,-1.341024518013000488e+00,-1.223505258560180664e+00
1.000000000000000000e+00,8.343330383300781250e+00,7.699376106262207031e+00,-1.278524398803710938e+00,-1.324522852897644043e+00,-1.245153188705444336e+00,-1.247233510017395020e+00,-6.917156577110290527e-01,-1.083572149276733398e+00,-1.555836200714111328e+00,-1.565905213356018066e+00,-1.635356903076171875e+00,-1.407721757888793945e+00,-9.354881048202514648e-01,-1.099830269813537598e+00,-8.495615720748901367e-01
1.000000000000000000e+00,1.032675552368164062e+01,1.037223243713378906e+01,-1.425858974456787109e+00,-1.522744655609130859e+00,-1.921978831291198730e+00,-1.345869302749633789e+00,-1.538084387779235840e+00,-1.789639949798583984e+00,-1.975455164909362793e+00,-1.681710720062255859e+00,-1.941671729087829590e+00,-1.015620708465576172e+00,-1.477979183197021484e+00,-1.884043812751770020e+00,-1.255151152610778809e+00
